time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
29,071;-2,5;3,0625;103,25;15,983799934387207;0;0;100;10;1;
29,074;-2,5;3,0625;103,25;15,983799934387207;0;0;100;10;1;
29,076;-2,5;3;103,375;15,983799934387207;0;0;100;10;1;
29,079;-2,5;3;103,375;15,983799934387207;0;0;100;10;1;
29,081;-2,5;3;103,375;15,983799934387207;0;0;100;10;1;
29,085;-2,5;3;103,375;15,983799934387207;0;0;100;10;1;
29,087;-2,375;2,9375;103,4375;15,932350158691406;0;0;100;10;1;
29,089;-2,375;2,9375;103,4375;15,932350158691406;0;0;100;10;1;
29,092;-2,375;2,9375;103,4375;15,932350158691406;0;0;100;10;1;
29,094;-2,375;2,9375;103,4375;15,932350158691406;0;0;100;10;1;
29,097;-2,375;2,9375;103,4375;15,932350158691406;0;0;100;10;1;
29,1;-2,1875;2,9375;103,5;15,932350158691406;0;0;100;10;1;
29,103;-2,1875;2,9375;103,5;15,932350158691406;0;0;100;10;1;
29,106;-2,1875;2,9375;103,5;15,932350158691406;0;0;100;10;1;
29,109;-2;2,875;103,625;15,932350158691406;0;0;100;10;1;
29,112;-2;2,875;103,625;15,932350158691406;0;0;100;10;1;
29,115;-2;2,875;103,625;15,932350158691406;0;0;100;10;1;
29,119;-1,75;2,875;103,6875;15,932350158691406;0;0;100;10;1;
29,122;-1,75;2,875;103,6875;15,932350158691406;0;0;100;10;1;
29,125;-1,75;2,875;103,6875;15,932350158691406;0;0;100;10;1;
29,128;-1,5;2,875;103,75;15,932350158691406;0;0;100;10;1;
29,131;-1,5;2,875;103,75;15,932350158691406;0;0;100;10;1;
29,135;-1,5;2,875;103,75;15,932350158691406;0;0;100;10;1;
29,137;-1,3125;2,8125;103,875;15,932350158691406;0;0;100;10;1;
29,14;-1,3125;2,8125;103,875;15,932350158691406;0;0;100;10;1;
29,143;-1,3125;2,8125;103,875;15,932350158691406;0;0;100;10;1;
29,145;-1,3125;2,8125;103,875;16,24104881286621;0;0;100;10;1;
29,148;-1,3125;2,75;103,9375;16,24104881286621;0;0;100;10;1;
29,151;-1,0625;2,75;103,9375;16,24104881286621;0;0;100;10;1;
29,154;-1,0625;2,75;103,9375;16,24104881286621;0;0;100;10;1;
29,157;-1,0625;2,75;103,9375;16,24104881286621;0;0;100;10;1;
29,16;-0,875;2,5625;104,0625;16,24104881286621;0;0;100;10;1;
29,162;-0,875;2,5625;104,0625;16,24104881286621;0;0;100;10;1;
29,166;-0,875;2,5625;104,0625;16,24104881286621;0;0;100;10;1;
29,169;-0,75;2,3125;104,125;16,24104881286621;0;0;100;10;1;
29,172;-0,75;2,3125;104,125;16,24104881286621;0;0;100;10;1;
29,175;-0,75;2,3125;104,125;16,24104881286621;0;0;100;10;1;
29,178;-0,5625;2,0625;104,25;16,24104881286621;0;0;100;10;1;
29,18;-0,5625;2,0625;104,25;16,24104881286621;0;0;100;10;1;
29,182;-0,5625;2,0625;104,25;16,24104881286621;0;0;100;10;1;
29,185;-0,5625;2,0625;104,25;16,24104881286621;0;0;100;10;1;
29,188;-0,4375;1,6875;104,3125;16,24104881286621;0;0;100;10;1;
29,19;-0,4375;1,6875;104,3125;16,24104881286621;0;0;100;10;1;
29,193;-0,4375;1,6875;104,3125;16,24104881286621;0;0;100;10;1;
29,195;-0,4375;1,6875;104,3125;16,24104881286621;0;0;100;10;1;
29,198;-0,25;1,375;104,4375;16,24104881286621;0;0;100;10;1;
29,201;-0,25;1,375;104,4375;16,24104881286621;0;0;100;10;1;
29,204;-0,25;1,375;104,4375;16,24104881286621;0;0;100;10;1;
29,206;-0,25;1,375;104,4375;16,018098831176758;0;0;100;10;1;
29,209;-0,125;1,0625;104,5625;16,018098831176758;0;0;100;10;1;
29,212;-0,125;1,0625;104,5625;16,018098831176758;0;0;100;10;1;
29,215;-0,125;1,0625;104,5625;16,018098831176758;0;0;100;10;1;
29,218;-0,0625;0,8125;104,625;16,018098831176758;0;0;100;10;1;
29,221;-0,0625;0,8125;104,625;16,018098831176758;0;0;100;10;1;
29,223;-0,0625;0,8125;104,625;16,018098831176758;0;0;100;10;1;
29,226;0;0,625;104,75;16,018098831176758;0;0;100;10;1;
29,228;0;0,625;104,75;16,018098831176758;0;0;100;10;1;
29,231;0;0,625;104,75;16,018098831176758;0;0;100;10;1;
29,234;0;0,625;104,75;16,018098831176758;0;0;100;10;1;
29,237;0,125;0,5625;104,8125;16,018098831176758;0;0;100;10;1;
29,239;0,125;0,5625;104,8125;16,018098831176758;0;0;100;10;1;
29,241;0,125;0,5625;104,8125;16,018098831176758;0;0;100;10;1;
29,244;0,125;0,5625;104,8125;16,018098831176758;0;0;100;10;1;
29,247;0,125;0,5625;104,8125;16,018098831176758;0;0;100;10;1;
29,249;0,25;0,5;104,875;16,018098831176758;0;0;100;10;1;
29,252;0,25;0,5;104,875;16,018098831176758;0;0;100;10;1;
29,255;0,25;0,5;104,875;16,018098831176758;0;0;100;10;1;
29,257;0,25;0,5;104,875;16,018098831176758;0;0;100;10;1;
29,259;0,3125;0,5;105;16,018098831176758;0;0;100;10;1;
29,263;0,3125;0,5;105;16,018098831176758;0;0;100;10;1;
29,266;0,4375;0,5;105,0625;15,67509937286377;0;0;100;10;1;
29,269;0,4375;0,5;105,0625;15,67509937286377;0;0;100;10;1;
29,273;0,4375;0,5;105,0625;15,67509937286377;0;0;100;10;1;
29,276;0,4375;0,5;105,0625;15,67509937286377;0;0;100;10;1;
29,278;0,5625;0,5;105,125;15,67509937286377;0;0;100;10;1;
29,281;0,5625;0,5;105,125;15,67509937286377;0;0;100;10;1;
29,284;0,5625;0,5;105,125;15,67509937286377;0;0;100;10;1;
29,287;0,625;0,5;105,1875;15,67509937286377;0;0;100;10;1;
29,29;0,625;0,5;105,1875;15,67509937286377;0;0;100;10;1;
29,293;0,625;0,5;105,1875;15,67509937286377;0;0;100;10;1;
29,296;0,6875;0,4375;105,25;15,67509937286377;0;0;100;10;1;
29,299;0,6875;0,4375;105,25;15,67509937286377;0;0;100;10;1;
29,302;0,6875;0,4375;105,25;15,67509937286377;0;0;100;10;1;
29,305;0,6875;0,4375;105,25;15,67509937286377;0;0;100;10;1;
29,307;0,75;0,375;105,3125;15,67509937286377;0;0;100;10;1;
29,31;0,75;0,375;105,3125;15,67509937286377;0;0;100;10;1;
29,313;0,75;0,375;105,3125;15,67509937286377;0;0;100;10;1;
29,316;0,75;0,3125;105,375;15,67509937286377;0;0;100;10;1;
29,32;0,75;0,3125;105,375;15,67509937286377;0;0;100;10;1;
29,322;0,75;0,3125;105,375;15,67509937286377;0;0;100;10;1;
29,325;0,75;0,3125;105,375;15,67509937286377;0;0;100;10;1;
29,327;0,75;0,1875;105,4375;15,160599708557129;0;0;100;10;1;
29,33;0,75;0,1875;105,4375;15,160599708557129;0;0;100;10;1;
29,332;0,75;0,1875;105,4375;15,160599708557129;0;0;100;10;1;
29,335;0,75;0,1875;105,4375;15,160599708557129;0;0;100;10;1;
29,338;0,75;0,125;105,5;15,160599708557129;0;0;100;10;1;
29,34;0,75;0,125;105,5;15,160599708557129;0;0;100;10;1;
29,343;0,75;0,125;105,5;15,160599708557129;0;0;100;10;1;
29,345;0,75;0,125;105,5;15,160599708557129;0;0;100;10;1;
29,348;0,6875;0;105,5625;15,160599708557129;0;0;100;10;1;
29,351;0,6875;0;105,5625;15,160599708557129;0;0;100;10;1;
29,354;0,6875;0;105,5625;15,160599708557129;0;0;100;10;1;
29,356;0,6875;0;105,625;15,160599708557129;0;0;100;10;1;
29,358;0,625;0;105,625;15,160599708557129;0;0;100;10;1;
29,361;0,625;0;105,625;15,160599708557129;0;0;100;10;1;
29,363;0,625;0;105,625;15,160599708557129;0;0;100;10;1;
29,367;0,5625;-0,0625;105,6875;15,160599708557129;0;0;100;10;1;
29,37;0,5625;-0,0625;105,6875;15,160599708557129;0;0;100;10;1;
29,372;0,5625;-0,0625;105,6875;15,160599708557129;0;0;100;10;1;
29,375;0,5625;-0,0625;105,6875;15,160599708557129;0;0;100;10;1;
29,377;0,5;-0,0625;105,75;15,160599708557129;0;0;100;10;1;
29,38;0,5;-0,0625;105,75;15,160599708557129;0;0;100;10;1;
29,382;0,5;-0,0625;105,75;15,160599708557129;0;0;100;10;1;
29,386;0,5;-0,0625;105,75;14,114449501037598;0;0;100;10;1;
29,388;0,4375;-0,125;105,8125;14,114449501037598;0;0;100;10;1;
29,39;0,4375;-0,125;105,8125;14,114449501037598;0;0;100;10;1;
29,393;0,4375;-0,125;105,8125;14,114449501037598;0;0;100;10;1;
29,395;0,4375;-0,125;105,8125;14,114449501037598;0;0;100;10;1;
29,398;0,375;-0,1875;105,875;14,114449501037598;0;0;100;10;1;
29,401;0,375;-0,1875;105,875;14,114449501037598;0;0;100;10;1;
29,404;0,375;-0,1875;105,875;14,114449501037598;0;0;100;10;1;
29,406;0,375;-0,25;105,9375;14,114449501037598;0;0;100;10;1;
29,409;0,375;-0,25;105,9375;14,114449501037598;0;0;100;10;1;
29,411;0,375;-0,25;105,9375;14,114449501037598;0;0;100;10;1;
29,414;0,375;-0,25;105,9375;14,114449501037598;0;0;100;10;1;
29,417;0,3125;-0,3125;106;14,114449501037598;0;0;100;10;1;
29,42;0,3125;-0,3125;106;14,114449501037598;0;0;100;10;1;
29,424;0,3125;-0,3125;106;14,114449501037598;0;0;100;10;1;
29,427;0,25;-0,3125;106,0625;14,114449501037598;0;0;100;10;1;
29,43;0,25;-0,3125;106,0625;14,114449501037598;0;0;100;10;1;
29,433;0,25;-0,3125;106,0625;14,114449501037598;0;0;100;10;1;
29,436;0,25;-0,3125;106;14,114449501037598;0;0;100;10;1;
29,439;0,125;-0,4375;106;14,114449501037598;0;0;100;10;1;
29,442;0,125;-0,4375;106;14,114449501037598;0;0;100;10;1;
29,445;0,125;-0,4375;106;14,114449501037598;0;0;100;10;1;
29,447;0;-0,5;106;14,062999725341797;0;0;100;10;1;
29,45;0;-0,5;106;14,062999725341797;0;0;100;10;1;
29,453;0;-0,5;106;14,062999725341797;0;0;100;10;1;
29,456;-0,1875;-0,625;105,9375;14,062999725341797;0;0;100;10;1;
29,459;-0,1875;-0,625;105,9375;14,062999725341797;0;0;100;10;1;
29,462;-0,1875;-0,625;105,9375;14,062999725341797;0;0;100;10;1;
29,464;-0,1875;-0,625;105,9375;14,062999725341797;0;0;100;10;1;
29,468;-0,375;-0,75;105,9375;14,062999725341797;0;0;100;10;1;
29,471;-0,375;-0,75;105,9375;14,062999725341797;0;0;100;10;1;
29,474;-0,375;-0,75;105,9375;14,062999725341797;0;0;100;10;1;
29,476;-0,5625;-0,875;105,9375;14,062999725341797;0;0;100;10;1;
29,479;-0,5625;-0,875;105,9375;14,062999725341797;0;0;100;10;1;
29,481;-0,5625;-0,875;105,9375;14,062999725341797;0;0;100;10;1;
29,485;-0,5625;-0,875;105,9375;14,062999725341797;0;0;100;10;1;
29,487;-0,6875;-1,0625;105,9375;14,062999725341797;0;0;100;10;1;
29,49;-0,6875;-1,0625;105,9375;14,062999725341797;0;0;100;10;1;
29,492;-0,6875;-1,0625;105,9375;14,062999725341797;0;0;100;10;1;
29,495;-0,6875;-1,0625;105,9375;14,062999725341797;0;0;100;10;1;
29,497;-0,8125;-1,1875;105,9375;14,062999725341797;0;0;100;10;1;
29,5;-0,8125;-1,1875;105,9375;14,062999725341797;0;0;100;10;1;
29,503;-0,8125;-1,1875;105,9375;14,062999725341797;0;0;100;10;1;
29,506;-0,8125;-1,1875;105,9375;14,062999725341797;0;0;100;10;1;
29,508;-0,9375;-1,25;105,875;13,411299705505371;0;0;100;10;1;
29,51;-0,9375;-1,25;105,875;13,411299705505371;0;0;100;10;1;
29,513;-0,9375;-1,25;105,875;13,411299705505371;0;0;100;10;1;
29,515;-0,9375;-1,25;105,875;13,411299705505371;0;0;100;10;1;
29,519;-1;-1,3125;105,875;13,411299705505371;0;0;100;10;1;
29,522;-1;-1,3125;105,875;13,411299705505371;0;0;100;10;1;
29,524;-1;-1,3125;105,875;13,411299705505371;0;0;100;10;1;
29,527;-1,0625;-1,375;105,875;13,411299705505371;0;0;100;10;1;
29,529;-1,0625;-1,375;105,875;13,411299705505371;0;0;100;10;1;
29,532;-1,0625;-1,375;105,875;13,411299705505371;0;0;100;10;1;
29,535;-1,0625;-1,375;105,875;13,411299705505371;0;0;100;10;1;
29,538;-1,0625;-1,375;105,8125;13,411299705505371;0;0;100;10;1;
29,54;-1,0625;-1,375;105,8125;13,411299705505371;0;0;100;10;1;
29,543;-1,0625;-1,375;105,8125;13,411299705505371;0;0;100;10;1;
29,546;-1,0625;-1,375;105,8125;13,411299705505371;0;0;100;10;1;
29,548;-1;-1,3125;105,75;13,411299705505371;0;0;100;10;1;
29,551;-1;-1,3125;105,75;13,411299705505371;0;0;100;10;1;
29,554;-1;-1,3125;105,75;13,411299705505371;0;0;100;10;1;
29,556;-0,9375;-1,3125;105,6875;13,411299705505371;0;0;100;10;1;
29,559;-0,9375;-1,3125;105,6875;13,411299705505371;0;0;100;10;1;
29,561;-0,9375;-1,3125;105,6875;13,411299705505371;0;0;100;10;1;
29,564;-0,9375;-1,3125;105,6875;13,411299705505371;0;0;100;10;1;
29,566;-0,8125;-1,3125;105,5625;13,77145004272461;0;0;100;10;1;
29,57;-0,8125;-1,3125;105,5625;13,77145004272461;0;0;100;10;1;
29,572;-0,8125;-1,3125;105,5625;13,77145004272461;0;0;100;10;1;
29,575;-0,8125;-1,3125;105,5625;13,77145004272461;0;0;100;10;1;
29,577;-0,625;-1,375;105,5;13,77145004272461;0;0;100;10;1;
29,58;-0,625;-1,375;105,5;13,77145004272461;0;0;100;10;1;
29,583;-0,625;-1,375;105,5;13,77145004272461;0;0;100;10;1;
29,587;-0,4375;-1,375;105,375;13,77145004272461;0;0;100;10;1;
29,59;-0,4375;-1,375;105,375;13,77145004272461;0;0;100;10;1;
29,593;-0,4375;-1,375;105,375;13,77145004272461;0;0;100;10;1;
29,596;-0,4375;-1,375;105,375;13,77145004272461;0;0;100;10;1;
29,599;-0,1875;-1,375;105,3125;13,77145004272461;0;0;100;10;1;
29,602;-0,1875;-1,375;105,3125;13,77145004272461;0;0;100;10;1;
29,605;-0,1875;-1,375;105,3125;13,77145004272461;0;0;100;10;1;
29,607;0;-1,375;105,1875;13,77145004272461;0;0;100;10;1;
29,61;0;-1,375;105,1875;13,77145004272461;0;0;100;10;1;
29,613;0;-1,375;105,1875;13,77145004272461;0;0;100;10;1;
29,615;0;-1,375;105,1875;13,77145004272461;0;0;100;10;1;
29,618;0,25;-1,375;105,125;13,77145004272461;0;0;100;10;1;
29,622;0,25;-1,375;105,125;13,77145004272461;0;0;100;10;1;
29,624;0,25;-1,375;105,125;13,77145004272461;0;0;100;10;1;
29,627;0,5;-1,3125;105;13,256949424743652;0;0;100;10;1;
29,63;0,5;-1,3125;105;13,256949424743652;0;0;100;10;1;
29,633;0,5;-1,3125;105;13,256949424743652;0;0;100;10;1;
29,636;0,5;-1,3125;105;13,256949424743652;0;0;100;10;1;
29,639;0,8125;-1,25;104,9375;13,256949424743652;0;0;100;10;1;
29,641;0,8125;-1,25;104,9375;13,256949424743652;0;0;100;10;1;
29,644;0,8125;-1,25;104,9375;13,256949424743652;0;0;100;10;1;
29,647;1,0625;-1,125;104,8125;13,256949424743652;0;0;100;10;1;
29,649;1,0625;-1,125;104,8125;13,256949424743652;0;0;100;10;1;
29,652;1,0625;-1,125;104,8125;13,256949424743652;0;0;100;10;1;
29,655;1,0625;-1,125;104,8125;13,256949424743652;0;0;100;10;1;
29,657;1,3125;-1;104,75;13,256949424743652;0;0;100;10;1;
29,66;1,3125;-1;104,75;13,256949424743652;0;0;100;10;1;
29,662;1,3125;-1;104,75;13,256949424743652;0;0;100;10;1;
29,665;1,3125;-1;104,75;13,256949424743652;0;0;100;10;1;
29,668;1,5;-0,9375;104,625;13,256949424743652;0;0;100;10;1;
29,671;1,5;-0,9375;104,625;13,256949424743652;0;0;100;10;1;
29,674;1,5;-0,9375;104,625;13,256949424743652;0;0;100;10;1;
29,676;1,6875;-0,875;104,5625;13,256949424743652;0;0;100;10;1;
29,679;1,6875;-0,875;104,5625;13,256949424743652;0;0;100;10;1;
29,681;1,6875;-0,875;104,5625;13,256949424743652;0;0;100;10;1;
29,684;1,6875;-0,875;104,5625;13,256949424743652;0;0;100;10;1;
29,687;1,8125;-0,8125;104,4375;13,514200210571289;0;0;100;10;1;
29,689;1,8125;-0,8125;104,4375;13,514200210571289;0;0;100;10;1;
29,692;1,8125;-0,8125;104,4375;13,514200210571289;0;0;100;10;1;
29,694;1,8125;-0,8125;104,4375;13,514200210571289;0;0;100;10;1;
29,697;1,875;-0,75;104,375;13,514200210571289;0;0;100;10;1;
29,699;1,875;-0,75;104,375;13,514200210571289;0;0;100;10;1;
29,703;1,875;-0,75;104,375;13,514200210571289;0;0;100;10;1;
29,705;1,875;-0,75;104,375;13,514200210571289;0;0;100;10;1;
29,707;1,8125;-0,75;104,3125;13,514200210571289;0;0;100;10;1;
29,71;1,8125;-0,75;104,3125;13,514200210571289;0;0;100;10;1;
29,712;1,8125;-0,75;104,3125;13,514200210571289;0;0;100;10;1;
29,715;1,8125;-0,75;104,3125;13,514200210571289;0;0;100;10;1;
29,719;1,75;-0,75;104,1875;13,514200210571289;0;0;100;10;1;
29,722;1,75;-0,75;104,1875;13,514200210571289;0;0;100;10;1;
29,725;1,75;-0,75;104,1875;13,514200210571289;0;0;100;10;1;
29,728;1,5625;-0,75;104,125;13,514200210571289;0;0;100;10;1;
29,731;1,5625;-0,75;104,125;13,514200210571289;0;0;100;10;1;
29,734;1,5625;-0,75;104,125;13,514200210571289;0;0;100;10;1;
29,737;1,4375;-0,6875;104,0625;13,514200210571289;0;0;100;10;1;
29,74;1,4375;-0,6875;104,0625;13,514200210571289;0;0;100;10;1;
29,742;1,4375;-0,6875;104,0625;13,514200210571289;0;0;100;10;1;
29,745;1,4375;-0,6875;104,0625;13,514200210571289;0;0;100;10;1;
29,748;1,3125;-0,6875;104;12,776749610900879;0;0;100;10;1;
29,751;1,3125;-0,6875;104;12,776749610900879;0;0;100;10;1;
29,755;1,3125;-0,6875;104;12,776749610900879;0;0;100;10;1;
29,758;1,125;-0,625;103,875;12,776749610900879;0;0;100;10;1;
29,761;1,125;-0,625;103,875;12,776749610900879;0;0;100;10;1;
29,764;1,125;-0,625;103,875;12,776749610900879;0;0;100;10;1;
29,766;0,9375;-0,625;103,8125;12,776749610900879;0;0;100;10;1;
29,77;0,9375;-0,625;103,8125;12,776749610900879;0;0;100;10;1;
29,773;0,9375;-0,625;103,8125;12,776749610900879;0;0;100;10;1;
29,776;0,9375;-0,625;103,8125;12,776749610900879;0;0;100;10;1;
29,779;0,75;-0,625;103,75;12,776749610900879;0;0;100;10;1;
29,781;0,75;-0,625;103,75;12,776749610900879;0;0;100;10;1;
29,784;0,75;-0,625;103,75;12,776749610900879;0;0;100;10;1;
29,787;0,5;-0,5625;103,6875;12,776749610900879;0;0;100;10;1;
29,79;0,5;-0,5625;103,6875;12,776749610900879;0;0;100;10;1;
29,792;0,5;-0,5625;103,6875;12,776749610900879;0;0;100;10;1;
29,795;0,5;-0,5625;103,6875;12,776749610900879;0;0;100;10;1;
29,798;0,375;-0,5;103,625;12,776749610900879;0;0;100;10;1;
29,801;0,375;-0,5;103,625;12,776749610900879;0;0;100;10;1;
29,805;0,375;-0,5;103,625;12,776749610900879;0;0;100;10;1;
29,807;0,25;-0,3125;103,5625;12,89680004119873;0;0;100;10;1;
29,81;0,25;-0,3125;103,5625;12,89680004119873;0;0;100;10;1;
29,812;0,25;-0,3125;103,5625;12,89680004119873;0;0;100;10;1;
29,815;0,25;-0,3125;103,5625;12,89680004119873;0;0;100;10;1;
29,817;0,1875;-0,125;103,5625;12,89680004119873;0;0;100;10;1;
29,82;0,1875;-0,125;103,5625;12,89680004119873;0;0;100;10;1;
29,824;0,1875;-0,125;103,5625;12,89680004119873;0;0;100;10;1;
29,826;0,125;0;103,4375;12,89680004119873;0;0;100;10;1;
29,829;0,125;0;103,4375;12,89680004119873;0;0;100;10;1;
29,832;0,125;0;103,4375;12,89680004119873;0;0;100;10;1;
29,834;0,125;0;103,4375;12,89680004119873;0;0;100;10;1;
29,837;0,0625;0,1875;103,4375;12,89680004119873;0;0;100;10;1;
29,839;0,0625;0,1875;103,4375;12,89680004119873;0;0;100;10;1;
29,842;0,0625;0,1875;103,4375;12,89680004119873;0;0;100;10;1;
29,845;0,0625;0,1875;103,4375;12,89680004119873;0;0;100;10;1;
29,848;0;0,3125;103,375;12,89680004119873;0;0;100;10;1;
29,851;0;0,3125;103,375;12,89680004119873;0;0;100;10;1;
29,853;0;0,3125;103,375;12,89680004119873;0;0;100;10;1;
29,856;0;0,3125;103,375;12,89680004119873;0;0;100;10;1;
29,859;-0,125;0,5;103,3125;12,89680004119873;0;0;100;10;1;
29,861;-0,125;0,5;103,3125;12,89680004119873;0;0;100;10;1;
29,864;-0,125;0,5;103,3125;12,89680004119873;0;0;100;10;1;
29,866;-0,125;0,5;103,3125;12,725299835205078;0;0;100;10;1;
29,869;-0,25;0,625;103,25;12,725299835205078;0;0;100;10;1;
29,872;-0,25;0,625;103,25;12,725299835205078;0;0;100;10;1;
29,875;-0,25;0,625;103,25;12,725299835205078;0;0;100;10;1;
29,878;-0,4375;0,75;103,1875;12,725299835205078;0;0;100;10;1;
29,88;-0,4375;0,75;103,1875;12,725299835205078;0;0;100;10;1;
29,883;-0,4375;0,75;103,1875;12,725299835205078;0;0;100;10;1;
29,886;-0,4375;0,75;103,1875;12,725299835205078;0;0;100;10;1;
29,888;-0,625;0,9375;103,125;12,725299835205078;0;0;100;10;1;
29,891;-0,625;0,9375;103,125;12,725299835205078;0;0;100;10;1;
29,894;-0,625;0,9375;103,125;12,725299835205078;0;0;100;10;1;
29,897;-0,75;1;103,0625;12,725299835205078;0;0;100;10;1;
29,899;-0,75;1;103,0625;12,725299835205078;0;0;100;10;1;
29,902;-0,75;1;103,0625;12,725299835205078;0;0;100;10;1;
29,905;-0,75;1;103,0625;12,725299835205078;0;0;100;10;1;
29,908;-0,9375;1,1875;103;12,725299835205078;0;0;100;10;1;
29,911;-0,9375;1,1875;103;12,725299835205078;0;0;100;10;1;
29,914;-0,9375;1,1875;103;12,725299835205078;0;0;100;10;1;
29,917;-1;1,3125;102,875;12,725299835205078;0;0;100;10;1;
29,92;-1;1,3125;102,875;12,725299835205078;0;0;100;10;1;
29,924;-1;1,3125;102,875;12,725299835205078;0;0;100;10;1;
29,927;-1;1,5;102,8125;12,056449890136719;0;0;100;10;1;
29,93;-1;1,5;102,8125;12,056449890136719;0;0;100;10;1;
29,933;-1;1,5;102,8125;12,056449890136719;0;0;100;10;1;
29,936;-1;1,6875;102,75;12,056449890136719;0;0;100;10;1;
29,939;-1;1,6875;102,75;12,056449890136719;0;0;100;10;1;
29,942;-1;1,6875;102,75;12,056449890136719;0;0;100;10;1;
29,945;-1;1,6875;102,75;12,056449890136719;0;0;100;10;1;
29,948;-1;1,9375;102,625;12,056449890136719;0;0;100;10;1;
29,951;-1;1,9375;102,625;12,056449890136719;0;0;100;10;1;
29,954;-1;1,9375;102,625;12,056449890136719;0;0;100;10;1;
29,957;-1;2,125;102,5625;12,056449890136719;0;0;100;10;1;
29,96;-1;2,125;102,5625;12,056449890136719;0;0;100;10;1;
29,962;-1;2,125;102,5625;12,056449890136719;0;0;100;10;1;
29,966;-1;2,125;102,5625;12,056449890136719;0;0;100;10;1;
29,969;-1;2,3125;102,5;12,056449890136719;0;0;100;10;1;
29,972;-1;2,3125;102,5;12,056449890136719;0;0;100;10;1;
29,975;-1;2,3125;102,5;12,056449890136719;0;0;100;10;1;
29,978;-0,9375;2,375;102,375;12,056449890136719;0;0;100;10;1;
29,981;-0,9375;2,375;102,375;12,056449890136719;0;0;100;10;1;
29,983;-0,9375;2,375;102,375;12,056449890136719;0;0;100;10;1;
29,986;-0,9375;2,375;102,375;12,313699722290039;0;0;100;10;1;
29,989;-0,875;2,3125;102,25;12,313699722290039;0;0;100;10;1;
29,991;-0,875;2,3125;102,25;12,313699722290039;0;0;100;10;1;
29,994;-0,875;2,3125;102,25;12,313699722290039;0;0;100;10;1;
29,996;-0,875;2,3125;102,125;12,313699722290039;0;0;100;10;1;
29,999;-0,8125;2,1875;102,125;12,313699722290039;0;0;100;10;1;
30,002;-0,8125;2,1875;102,125;12,313699722290039;0;0;100;10;1;
30,005;-0,8125;2,1875;102,125;12,313699722290039;0;0;100;10;1;
30,007;-0,75;2,0625;102;12,313699722290039;0;0;100;10;1;
30,01;-0,75;2,0625;102;12,313699722290039;0;0;100;10;1;
30,012;-0,75;2,0625;102;12,313699722290039;0;0;100;10;1;
30,015;-0,75;2,0625;102;12,313699722290039;0;0;100;10;1;
30,018;-0,6875;1,875;101,9375;12,313699722290039;0;0;100;10;1;
30,021;-0,6875;1,875;101,9375;12,313699722290039;0;0;100;10;1;
30,023;-0,6875;1,875;101,9375;12,313699722290039;0;0;100;10;1;
30,027;-0,5625;1,75;101,8125;12,313699722290039;0;0;100;10;1;
30,029;-0,5625;1,75;101,8125;12,313699722290039;0;0;100;10;1;
30,031;-0,5625;1,75;101,8125;12,313699722290039;0;0;100;10;1;
30,034;-0,5625;1,75;101,8125;12,313699722290039;0;0;100;10;1;
30,037;-0,5;1,5625;101,6875;12,313699722290039;0;0;100;10;1;
30,039;-0,5;1,5625;101,6875;12,313699722290039;0;0;100;10;1;
30,042;-0,5;1,5625;101,6875;12,313699722290039;0;0;100;10;1;
30,044;-0,5;1,5625;101,6875;12,313699722290039;0;0;100;10;1;
30,047;-0,3125;1,375;101,625;11,799200057983398;0;0;100;10;1;
30,049;-0,3125;1,375;101,625;11,799200057983398;0;0;100;10;1;
30,053;-0,3125;1,375;101,625;11,799200057983398;0;0;100;10;1;
30,055;-0,3125;1,375;101,625;11,799200057983398;0;0;100;10;1;
30,058;-0,125;1,1875;101,5;11,799200057983398;0;0;100;10;1;
30,061;-0,125;1,1875;101,5;11,799200057983398;0;0;100;10;1;
30,064;-0,125;1,1875;101,5;11,799200057983398;0;0;100;10;1;
30,067;0;1,125;101,375;11,799200057983398;0;0;100;10;1;
30,071;0;1,125;101,375;11,799200057983398;0;0;100;10;1;
30,074;0;1,125;101,375;11,799200057983398;0;0;100;10;1;
30,077;0,1875;1,0625;101,25;11,799200057983398;0;0;100;10;1;
